,X,Y,Z,Label
7987,113.6,92.2,1001.132,XS
7988,113.6,92.4,1001.034,XS
7989,113.6,92.6,1000.945,XS
7990,113.6,92.8,1000.864,XS
7991,113.6,93.0,1000.805,XS
7992,113.6,93.2,1000.775,XS
7993,113.6,93.4,1000.786,XS
7994,113.6,93.6,1000.809,XS
7995,113.6,93.8,1000.829,XS
7996,113.6,94.0,1000.831,XS
7997,113.6,94.2,1000.807,XS
7998,113.6,94.4,1000.75,XS
7999,113.6,94.6,1000.676,XS
8000,113.6,94.8,1000.593,XS
8001,113.6,95.0,1000.494,XS
8002,113.6,95.2,1000.389,XS
8003,113.6,95.4,1000.284,XS
8004,113.6,95.6,1000.191,XS
8005,113.6,95.8,1000.119,XS
8006,113.6,96.0,1000.076,XS
8007,113.6,96.2,1000.053,XS
8008,113.6,96.4,1000.041,XS
8009,113.6,96.6,1000.031,XS
8010,113.6,96.8,1000.031,XS
8011,113.6,97.0,1000.02,XS
8012,113.6,97.2,999.994,XS
8013,113.6,97.4,999.951,XS
8014,113.6,97.6,999.894,XS
8015,113.6,97.8,999.832,XS
8016,113.6,98.0,999.772,XS
8017,113.6,98.2,999.724,XS
8018,113.6,98.4,999.691,XS
8019,113.6,98.6,999.673,XS
8020,113.6,98.8,999.663,XS
8021,113.6,99.0,999.668,XS
8022,113.6,99.2,999.685,XS
8023,113.6,99.4,999.717,XS
8024,113.6,99.8,999.76,XS
8025,113.6,99.6,999.744,XS
8026,113.8,100.0,999.728,XS
8027,113.8,100.2,999.717,XS
8028,113.8,100.4,999.702,XS
8029,113.8,100.6,999.684,XS
8030,113.8,100.8,999.663,XS
8031,113.8,101.0,999.639,XS
8032,113.8,101.2,999.626,XS
8033,113.8,101.4,999.62,XS
8034,113.8,101.6,999.624,XS
8035,113.8,101.8,999.639,XS
8036,113.8,102.0,999.665,XS
8037,113.8,102.2,999.693,XS
8038,113.8,102.4,999.719,XS
8039,113.8,102.6,999.743,XS
8040,113.8,102.8,999.774,XS
8041,113.8,103.0,999.826,XS
8042,113.8,103.2,999.883,XS
8043,113.8,103.4,999.933,XS
8044,113.8,103.6,999.967,XS
8045,113.8,103.8,999.987,XS
8046,113.8,104.0,999.988,XS
8047,113.8,104.2,999.978,XS
8048,113.8,104.4,999.965,XS
8049,113.8,104.6,999.956,XS
8050,113.8,104.8,999.961,XS
8051,113.8,105.0,999.994,XS
8052,113.8,105.2,1000.056,XS
8053,113.8,105.4,1000.139,XS
8054,113.8,105.6,1000.24,XS
8055,113.8,105.8,1000.331,XS
8056,113.8,106.0,1000.4,XS
8057,113.8,106.2,1000.438,XS
8058,113.8,106.4,1000.456,XS
8059,113.8,106.6,1000.465,XS
8060,113.8,106.8,1000.479,XS
8061,113.8,107.0,1000.508,XS
8062,113.8,107.2,1000.554,XS
8063,113.8,107.4,1000.621,XS
8064,113.8,107.6,1000.703,XS
8065,113.8,107.8,1000.791,XS
8066,113.8,108.0,1000.873,XS
8067,113.8,108.2,1000.955,XS
8068,113.8,108.4,1001.018,XS
8069,113.8,108.6,1001.074,XS
8070,113.8,108.8,1001.136,XS
8071,113.8,109.0,1001.209,XS
8072,113.8,109.2,1001.277,XS
8073,113.8,109.4,1001.331,XS
8074,113.8,109.6,1001.368,XS
8075,113.8,109.8,1001.38,XS
8076,113.8,110.0,1001.381,XS
8077,113.8,110.2,1001.379,XS
8078,113.8,110.4,1001.381,XS
8079,113.8,110.6,1001.386,XS
8080,113.8,91.6,1001.341,XS
8081,113.8,91.8,1001.26,XS
8082,113.8,92.0,1001.18,XS
8083,113.8,92.2,1001.098,XS
8084,113.8,92.4,1001.013,XS
8085,113.8,92.6,1000.935,XS
8086,113.8,92.8,1000.863,XS
8087,113.8,93.0,1000.815,XS
8088,113.8,93.2,1000.794,XS
8089,113.8,93.4,1000.81,XS
8090,113.8,93.6,1000.831,XS
8091,113.8,93.8,1000.842,XS
8092,113.8,94.0,1000.831,XS
8093,113.8,94.2,1000.793,XS
8094,113.8,94.4,1000.724,XS
8095,113.8,94.6,1000.64,XS
8096,113.8,94.8,1000.548,XS
8097,113.8,95.0,1000.44,XS
8098,113.8,95.2,1000.331,XS
8099,113.8,95.4,1000.228,XS
8100,113.8,95.6,1000.145,XS
8101,113.8,95.8,1000.088,XS
8102,113.8,96.0,1000.065,XS
8103,113.8,96.2,1000.06,XS
8104,113.8,96.4,1000.06,XS
8105,113.8,96.6,1000.06,XS
8106,113.8,96.8,1000.068,XS
8107,113.8,97.0,1000.065,XS
8108,113.8,97.2,1000.042,XS
8109,113.8,97.4,999.998,XS
8110,113.8,97.6,999.936,XS
8111,113.8,97.8,999.866,XS
8112,113.8,99.8,999.728,XS
8113,113.8,98.2,999.743,XS
8114,113.8,98.4,999.707,XS
8115,113.8,98.6,999.689,XS
8116,113.8,98.8,999.677,XS
8117,113.8,99.0,999.675,XS
8118,113.8,99.2,999.681,XS
8119,113.8,99.4,999.701,XS
8120,113.8,99.6,999.718,XS
8121,113.8,98.0,999.798,XS
8122,114.0,100.0,999.723,XS
8123,114.0,100.2,999.714,XS
8124,114.0,100.4,999.705,XS
8125,114.0,100.6,999.695,XS
8126,114.0,100.8,999.682,XS
8127,114.0,101.0,999.669,XS
8128,114.0,101.2,999.665,XS
8129,114.0,101.4,999.664,XS
8130,114.0,101.6,999.668,XS
8131,114.0,101.8,999.678,XS
8132,114.0,102.0,999.695,XS
8133,114.0,102.2,999.713,XS
8134,114.0,102.4,999.73,XS
8135,114.0,102.6,999.746,XS
8136,114.0,102.8,999.773,XS
8137,114.0,103.0,999.826,XS
8138,114.0,103.2,999.888,XS
8139,114.0,103.4,999.948,XS
8140,114.0,103.6,999.994,XS
8141,114.0,103.8,1000.023,XS
8142,114.0,104.0,1000.03,XS
8143,114.0,104.2,1000.02,XS
8144,114.0,104.4,1000.002,XS
8145,114.0,104.6,999.985,XS
8146,114.0,104.8,999.982,XS
8147,114.0,105.0,1000.008,XS
8148,114.0,105.2,1000.063,XS
8149,114.0,105.4,1000.138,XS
8150,114.0,105.6,1000.231,XS
8151,114.0,105.8,1000.314,XS
8152,114.0,106.0,1000.375,XS
8153,114.0,106.2,1000.406,XS
8154,114.0,106.4,1000.417,XS
8155,114.0,106.6,1000.419,XS
8156,114.0,106.8,1000.426,XS
8157,114.0,107.0,1000.449,XS
8158,114.0,107.2,1000.499,XS
8159,114.0,107.4,1000.573,XS
8160,114.0,107.6,1000.665,XS
8161,114.0,107.8,1000.766,XS
8162,114.0,108.0,1000.815,XS
8163,114.0,108.2,1000.9,XS
8164,114.0,108.4,1000.965,XS
8165,114.0,108.6,1001.022,XS
8166,114.0,108.8,1001.086,XS
8167,114.0,109.0,1001.163,XS
8168,114.0,109.2,1001.238,XS
8169,114.0,109.4,1001.302,XS
8170,114.0,109.6,1001.348,XS
8171,114.0,109.8,1001.369,XS
8172,114.0,110.0,1001.376,XS
8173,114.0,110.2,1001.377,XS
8174,114.0,110.4,1001.38,XS
8175,114.0,110.6,1001.385,XS
8176,114.0,91.6,1001.292,XS
8177,114.0,91.8,1001.221,XS
8178,114.0,92.0,1001.156,XS
8179,114.0,92.2,1001.09,XS
8180,114.0,92.4,1001.018,XS
8181,114.0,92.6,1000.948,XS
8182,114.0,92.8,1000.883,XS
8183,114.0,93.0,1000.842,XS
8184,114.0,93.2,1000.824,XS
8185,114.0,93.4,1000.839,XS
8186,114.0,93.6,1000.852,XS
8187,114.0,93.8,1000.85,XS
8188,114.0,94.0,1000.823,XS
8189,114.0,94.2,1000.77,XS
8190,114.0,94.4,1000.689,XS
8191,114.0,94.6,1000.597,XS
8192,114.0,94.8,1000.497,XS
8193,114.0,95.0,1000.384,XS
8194,114.0,95.2,1000.275,XS
8195,114.0,95.4,1000.178,XS
8196,114.0,95.6,1000.107,XS
8197,114.0,95.8,1000.068,XS
8198,114.0,96.0,1000.064,XS
8199,114.0,96.2,1000.076,XS
8200,114.0,96.4,1000.088,XS
8201,114.0,96.6,1000.096,XS
8202,114.0,96.8,1000.112,XS
8203,114.0,97.0,1000.115,XS
8204,114.0,97.2,1000.098,XS
8205,114.0,97.4,1000.057,XS
8206,114.0,97.6,999.994,XS
8207,114.0,97.8,999.921,XS
8208,114.0,99.6,999.722,XS
8209,114.0,98.2,999.791,XS
8210,114.0,98.4,999.753,XS
8211,114.0,98.6,999.735,XS
8212,114.0,98.8,999.721,XS
8213,114.0,99.0,999.712,XS
8214,114.0,99.2,999.708,XS
8215,114.0,99.4,999.716,XS
8216,114.0,99.8,999.725,XS
8217,114.0,98.0,999.849,XS
8218,114.2,100.0,999.742,XS
8219,114.2,100.2,999.735,XS
8220,114.2,100.4,999.73,XS
8221,114.2,100.6,999.724,XS
8222,114.2,100.8,999.718,XS
8223,114.2,101.0,999.711,XS
8224,114.2,101.2,999.713,XS
8225,114.2,101.4,999.716,XS
8226,114.2,101.6,999.72,XS
8227,114.2,101.8,999.727,XS
8228,114.2,102.0,999.738,XS
8229,114.2,102.2,999.749,XS
8230,114.2,102.4,999.76,XS
8231,114.2,102.6,999.771,XS
8232,114.2,102.8,999.794,XS
8233,114.2,103.0,999.846,XS
8234,114.2,103.2,999.91,XS
8235,114.2,103.4,999.974,XS
8236,114.2,103.6,1000.024,XS
8237,114.2,103.8,1000.056,XS
8238,114.2,104.0,1000.065,XS
8239,114.2,104.2,1000.054,XS
8240,114.2,104.4,1000.032,XS
8241,114.2,104.6,1000.015,XS
8242,114.2,104.8,1000.012,XS
8243,114.2,105.0,1000.036,XS
8244,114.2,105.2,1000.089,XS
8245,114.2,105.4,1000.137,XS
8246,114.2,105.6,1000.222,XS
8247,114.2,105.8,1000.298,XS
8248,114.2,106.0,1000.351,XS
8249,114.2,106.2,1000.376,XS
8250,114.2,106.4,1000.382,XS
8251,114.2,106.6,1000.379,XS
8252,114.2,106.8,1000.38,XS
8253,114.2,107.0,1000.396,XS
8254,114.2,107.2,1000.441,XS
8255,114.2,107.4,1000.51,XS
8256,114.2,107.6,1000.6,XS
8257,114.2,107.8,1000.7,XS
8258,114.2,108.0,1000.791,XS
8259,114.2,108.2,1000.865,XS
8260,114.2,108.4,1000.919,XS
8261,114.2,108.6,1000.966,XS
8262,114.2,108.8,1001.021,XS
8263,114.2,109.0,1001.105,XS
8264,114.2,109.2,1001.189,XS
8265,114.2,109.4,1001.265,XS
8266,114.2,109.6,1001.323,XS
8267,114.2,109.8,1001.355,XS
8268,114.2,110.0,1001.37,XS
8269,114.2,110.2,1001.376,XS
8270,114.2,110.4,1001.38,XS
8271,114.2,110.6,1001.385,XS
8272,114.2,91.6,1001.272,XS
8273,114.2,91.8,1001.212,XS
8274,114.2,92.0,1001.16,XS
8275,114.2,92.2,1001.107,XS
8276,114.2,92.4,1001.045,XS
8277,114.2,92.6,1000.98,XS
8278,114.2,92.8,1000.92,XS
8279,114.2,93.0,1000.881,XS
8280,114.2,93.2,1000.862,XS
8281,114.2,93.4,1000.87,XS
8282,114.2,93.6,1000.872,XS
8283,114.2,93.8,1000.855,XS
8284,114.2,94.0,1000.814,XS
8285,114.2,94.2,1000.747,XS
8286,114.2,94.4,1000.658,XS
8287,114.2,94.6,1000.56,XS
8288,114.2,94.8,1000.455,XS
8289,114.2,95.0,1000.34,XS
8290,114.2,95.2,1000.231,XS
8291,114.2,95.4,1000.141,XS
8292,114.2,95.6,1000.081,XS
8293,114.2,95.8,1000.057,XS
8294,114.2,96.0,1000.068,XS
8295,114.2,96.2,1000.092,XS
8296,114.2,96.4,1000.113,XS
8297,114.2,96.6,1000.126,XS
8298,114.2,96.8,1000.147,XS
8299,114.2,97.0,1000.157,XS
8300,114.2,97.2,1000.146,XS
8301,114.2,97.4,1000.11,XS
8302,114.2,97.6,1000.052,XS
8303,114.2,97.8,999.982,XS
8304,114.2,99.6,999.751,XS
8305,114.2,98.2,999.852,XS
8306,114.2,98.4,999.814,XS
8307,114.2,98.6,999.796,XS
8308,114.2,98.8,999.78,XS
8309,114.2,99.0,999.766,XS
8310,114.2,99.2,999.754,XS
8311,114.2,99.4,999.752,XS
8312,114.2,99.8,999.747,XS
8313,114.2,98.0,999.91,XS
8314,114.4,100.0,999.779,XS
8315,114.4,100.2,999.772,XS
8316,114.4,100.4,999.769,XS
8317,114.4,100.6,999.765,XS
8318,114.4,100.8,999.761,XS
8319,114.4,101.0,999.757,XS
8320,114.4,101.2,999.762,XS
8321,114.4,101.4,999.766,XS
8322,114.4,101.6,999.771,XS
8323,114.4,101.8,999.776,XS
8324,114.4,102.0,999.785,XS
8325,114.4,102.2,999.794,XS
8326,114.4,102.4,999.803,XS
8327,114.4,102.6,999.812,XS
8328,114.4,102.8,999.833,XS
8329,114.4,103.0,999.882,XS
8330,114.4,103.2,999.943,XS
8331,114.4,103.4,1000.002,XS
8332,114.4,103.6,1000.048,XS
8333,114.4,103.8,1000.078,XS
8334,114.4,104.0,1000.085,XS
8335,114.4,104.2,1000.072,XS
8336,114.4,104.4,1000.048,XS
8337,114.4,104.6,1000.029,XS
8338,114.4,104.8,1000.024,XS
8339,114.4,105.0,1000.046,XS
8340,114.4,105.2,1000.096,XS
8341,114.4,105.4,1000.163,XS
8342,114.4,105.6,1000.237,XS
8343,114.4,105.8,1000.302,XS
8344,114.4,106.0,1000.345,XS
8345,114.4,106.2,1000.359,XS
8346,114.4,106.4,1000.363,XS
8347,114.4,106.6,1000.357,XS
8348,114.4,106.8,1000.354,XS
8349,114.4,107.0,1000.365,XS
8350,114.4,107.2,1000.402,XS
8351,114.4,107.4,1000.464,XS
8352,114.4,107.6,1000.547,XS
8353,114.4,107.8,1000.64,XS
8354,114.4,108.0,1000.728,XS
8355,114.4,108.2,1000.8,XS
8356,114.4,108.4,1000.854,XS
8357,114.4,108.6,1000.901,XS
8358,114.4,108.8,1000.959,XS
8359,114.4,109.0,1001.048,XS
8360,114.4,109.2,1001.142,XS
8361,114.4,109.4,1001.229,XS
8362,114.4,109.6,1001.299,XS
8363,114.4,109.8,1001.342,XS
8364,114.4,110.0,1001.364,XS
8365,114.4,110.2,1001.374,XS
8366,114.4,110.4,1001.38,XS
8367,114.4,110.6,1001.385,XS
8368,114.4,91.6,1001.278,XS
8369,114.4,91.8,1001.229,XS
8370,114.4,92.0,1001.188,XS
8371,114.4,92.2,1001.144,XS
8372,114.4,92.4,1001.087,XS
8373,114.4,92.6,1001.024,XS
8374,114.4,92.8,1000.966,XS
8375,114.4,93.0,1000.926,XS
8376,114.4,93.2,1000.903,XS
8377,114.4,93.4,1000.902,XS
8378,114.4,93.6,1000.892,XS
8379,114.4,93.8,1000.862,XS
8380,114.4,94.0,1000.808,XS
8381,114.4,94.2,1000.731,XS
8382,114.4,94.4,1000.637,XS
8383,114.4,94.6,1000.537,XS
8384,114.4,94.8,1000.431,XS
8385,114.4,95.0,1000.315,XS
8386,114.4,95.2,1000.208,XS
8387,114.4,95.4,1000.122,XS
8388,114.4,95.6,1000.068,XS
8389,114.4,95.8,1000.051,XS
8390,114.4,96.0,1000.068,XS
8391,114.4,96.2,1000.097,XS
8392,114.4,96.4,1000.121,XS
8393,114.4,96.6,1000.135,XS
8394,114.4,96.8,1000.16,XS
8395,114.4,97.0,1000.175,XS
8396,114.4,97.2,1000.172,XS
8397,114.4,97.4,1000.145,XS
8398,114.4,97.6,1000.096,XS
8399,114.4,97.8,1000.031,XS
8400,114.4,98.0,999.965,XS
8401,114.4,98.2,999.909,XS
8402,114.4,98.4,999.872,XS
8403,114.4,98.6,999.854,XS
8404,114.4,98.8,999.837,XS
8405,114.4,99.0,999.821,XS
8406,114.4,99.2,999.805,XS
8407,114.4,99.4,999.798,XS
8408,114.4,99.8,999.786,XS
8409,114.4,99.6,999.792,XS
8410,114.6,100.0,999.823,XS
8411,114.6,100.2,999.816,XS
8412,114.6,100.4,999.813,XS
8413,114.6,100.6,999.809,XS
8414,114.6,100.8,999.806,XS
8415,114.6,101.0,999.802,XS
8416,114.6,101.2,999.807,XS
8417,114.6,101.4,999.812,XS
8418,114.6,101.6,999.817,XS
8419,114.6,101.8,999.821,XS
8420,114.6,102.0,999.833,XS
8421,114.6,102.2,999.844,XS
8422,114.6,102.4,999.856,XS
8423,114.6,102.6,999.868,XS
8424,114.6,102.8,999.892,XS
8425,114.6,103.0,999.933,XS
8426,114.6,103.2,999.983,XS
8427,114.6,103.4,1000.031,XS
8428,114.6,103.6,1000.065,XS
8429,114.6,103.8,1000.088,XS
8430,114.6,104.0,1000.089,XS
8431,114.6,104.2,1000.073,XS
8432,114.6,104.4,1000.049,XS
8433,114.6,104.6,1000.029,XS
8434,114.6,104.8,1000.023,XS
8435,114.6,105.0,1000.044,XS
8436,114.6,105.2,1000.092,XS
8437,114.6,105.4,1000.16,XS
8438,114.6,105.6,1000.233,XS
8439,114.6,105.8,1000.297,XS
8440,114.6,106.0,1000.34,XS
8441,114.6,106.2,1000.355,XS
8442,114.6,106.4,1000.358,XS
8443,114.6,106.6,1000.351,XS
8444,114.6,106.8,1000.346,XS
8445,114.6,107.0,1000.351,XS
8446,114.6,107.2,1000.382,XS
8447,114.6,107.4,1000.436,XS
8448,114.6,107.6,1000.51,XS
8449,114.6,107.8,1000.596,XS
8450,114.6,108.0,1000.677,XS
8451,114.6,108.2,1000.747,XS
8452,114.6,108.4,1000.799,XS
8453,114.6,108.6,1000.846,XS
8454,114.6,108.8,1000.906,XS
8455,114.6,109.0,1001.0,XS
8456,114.6,109.2,1001.102,XS
8457,114.6,109.4,1001.199,XS
8458,114.6,109.6,1001.279,XS
8459,114.6,109.8,1001.344,XS
8460,114.6,110.0,1001.387,XS
8461,114.6,110.2,1001.415,XS
8462,114.6,110.4,1001.435,XS
8463,114.6,91.6,1001.302,XS
8464,114.6,91.8,1001.262,XS
8465,114.6,92.0,1001.229,XS
8466,114.6,92.2,1001.19,XS
8467,114.6,92.4,1001.135,XS
8468,114.6,92.6,1001.073,XS
8469,114.6,92.8,1001.014,XS
8470,114.6,93.0,1000.971,XS
8471,114.6,93.2,1000.942,XS
8472,114.6,93.4,1000.933,XS
8473,114.6,93.6,1000.913,XS
8474,114.6,93.8,1000.873,XS
8475,114.6,94.0,1000.811,XS
8476,114.6,94.2,1000.729,XS
8477,114.6,94.4,1000.632,XS
8478,114.6,94.6,1000.531,XS
8479,114.6,94.8,1000.425,XS
8480,114.6,95.0,1000.309,XS
8481,114.6,95.2,1000.202,XS
8482,114.6,95.4,1000.116,XS
8483,114.6,95.6,1000.063,XS
8484,114.6,95.8,1000.047,XS
8485,114.6,96.0,1000.065,XS
8486,114.6,96.2,1000.095,XS
8487,114.6,96.4,1000.119,XS
8488,114.6,96.6,1000.134,XS
8489,114.6,96.8,1000.16,XS
8490,114.6,97.0,1000.179,XS
8491,114.6,97.2,1000.182,XS
8492,114.6,97.4,1000.163,XS
8493,114.6,97.6,1000.122,XS
8494,114.6,97.8,1000.067,XS
8495,114.6,99.8,999.83,XS
8496,114.6,98.2,999.955,XS
8497,114.6,98.4,999.919,XS
8498,114.6,98.6,999.901,XS
8499,114.6,98.8,999.884,XS
8500,114.6,99.0,999.868,XS
8501,114.6,99.2,999.851,XS
8502,114.6,99.4,999.844,XS
8503,114.6,99.6,999.837,XS
8504,114.6,98.0,1000.007,XS
8505,114.8,100.0,999.863,XS
8506,114.8,100.2,999.855,XS
8507,114.8,100.4,999.852,XS
8508,114.8,100.6,999.849,XS
8509,114.8,100.8,999.847,XS
8510,114.8,101.0,999.844,XS
8511,114.8,101.2,999.848,XS
8512,114.8,101.4,999.853,XS
8513,114.8,101.6,999.858,XS
8514,114.8,101.8,999.863,XS
8515,114.8,102.0,999.875,XS
8516,114.8,102.2,999.887,XS
8517,114.8,102.4,999.899,XS
8518,114.8,102.6,999.912,XS
8519,114.8,102.8,999.935,XS
8520,114.8,103.0,999.973,XS
8521,114.8,103.2,1000.017,XS
8522,114.8,103.4,1000.056,XS
8523,114.8,103.6,1000.08,XS
8524,114.8,103.8,1000.095,XS
8525,114.8,104.0,1000.089,XS
8526,114.8,104.2,1000.069,XS
8527,114.8,104.4,1000.044,XS
8528,114.8,104.6,1000.024,XS
8529,114.8,104.8,1000.018,XS
8530,114.8,105.0,1000.038,XS
8531,114.8,105.2,1000.085,XS
8532,114.8,105.4,1000.152,XS
8533,114.8,105.6,1000.224,XS
8534,114.8,105.8,1000.288,XS
8535,114.8,106.0,1000.33,XS
8536,114.8,106.2,1000.345,XS
8537,114.8,106.4,1000.349,XS
8538,114.8,106.6,1000.342,XS
8539,114.8,106.8,1000.337,XS
8540,114.8,107.0,1000.339,XS
8541,114.8,107.2,1000.366,XS
8542,114.8,107.4,1000.412,XS
8543,114.8,107.6,1000.479,XS
8544,114.8,107.8,1000.559,XS
8545,114.8,108.0,1000.635,XS
8546,114.8,108.2,1000.701,XS
8547,114.8,108.4,1000.753,XS
8548,114.8,108.6,1000.8,XS
8549,114.8,108.8,1000.861,XS
8550,114.8,109.0,1000.959,XS
8551,114.8,109.2,1001.067,XS
8552,114.8,109.4,1001.171,XS
8553,114.8,109.6,1001.26,XS
8554,114.8,109.8,1001.332,XS
8555,114.8,110.0,1001.381,XS
8556,114.8,110.2,1001.412,XS
8557,114.8,110.4,1001.435,XS
8558,114.8,91.6,1001.327,XS
8559,114.8,91.8,1001.297,XS
8560,114.8,92.0,1001.271,XS
8561,114.8,92.2,1001.237,XS
8562,114.8,92.4,1001.183,XS
8563,114.8,92.6,1001.121,XS
8564,114.8,92.8,1001.06,XS
8565,114.8,93.0,1001.014,XS
8566,114.8,93.2,1000.977,XS
8567,114.8,93.4,1000.959,XS
8568,114.8,93.6,1000.929,XS
8569,114.8,93.8,1000.881,XS
8570,114.8,94.0,1000.812,XS
8571,114.8,94.2,1000.726,XS
8572,114.8,94.4,1000.628,XS
8573,114.8,94.6,1000.528,XS
8574,114.8,94.8,1000.423,XS
8575,114.8,95.0,1000.307,XS
8576,114.8,95.2,1000.201,XS
8577,114.8,95.4,1000.114,XS
8578,114.8,95.6,1000.061,XS
8579,114.8,95.8,1000.043,XS
8580,114.8,96.0,1000.059,XS
8581,114.8,96.2,1000.087,XS
8582,114.8,96.4,1000.111,XS
8583,114.8,96.6,1000.124,XS
8584,114.8,96.8,1000.151,XS
8585,114.8,97.0,1000.172,XS
8586,114.8,97.2,1000.181,XS
8587,114.8,97.4,1000.171,XS
8588,114.8,97.6,1000.14,XS
8589,114.8,97.8,1000.094,XS
8590,114.8,98.0,1000.043,XS
8591,114.8,98.2,999.996,XS
8592,114.8,98.4,999.963,XS
8593,114.8,98.6,999.946,XS
8594,114.8,98.8,999.929,XS
8595,114.8,99.0,999.912,XS
8596,114.8,99.2,999.895,XS
8597,114.8,99.4,999.887,XS
8598,114.8,99.8,999.871,XS
8599,114.8,99.6,999.879,XS
8600,115.0,100.0,999.885,XS
8601,115.0,100.2,999.874,XS
8602,115.0,100.4,999.87,XS
8603,115.0,100.6,999.868,XS
8604,115.0,100.8,999.866,XS
8605,115.0,101.0,999.864,XS
8606,115.0,101.2,999.868,XS
8607,115.0,101.4,999.874,XS
8608,115.0,101.6,999.881,XS
8609,115.0,101.8,999.888,XS
8610,115.0,102.0,999.905,XS
8611,115.0,102.2,999.921,XS
8612,115.0,102.4,999.936,XS
8613,115.0,102.6,999.951,XS
8614,115.0,102.8,999.976,XS
8615,115.0,103.0,1000.013,XS
8616,115.0,103.2,1000.052,XS
8617,115.0,103.4,1000.084,XS
8618,115.0,103.6,1000.099,XS
8619,115.0,103.8,1000.104,XS
8620,115.0,104.0,1000.09,XS
8621,115.0,104.2,1000.066,XS
8622,115.0,104.4,1000.039,XS
8623,115.0,104.6,1000.019,XS
8624,115.0,104.8,1000.012,XS
8625,115.0,105.0,1000.029,XS
8626,115.0,105.2,1000.071,XS
8627,115.0,105.4,1000.132,XS
8628,115.0,105.6,1000.199,XS
8629,115.0,105.8,1000.26,XS
8630,115.0,106.0,1000.301,XS
8631,115.0,106.2,1000.317,XS
8632,115.0,106.4,1000.323,XS
8633,115.0,106.6,1000.319,XS
8634,115.0,106.8,1000.316,XS
8635,115.0,107.0,1000.321,XS
8636,115.0,107.2,1000.348,XS
8637,115.0,107.4,1000.395,XS
8638,115.0,107.6,1000.46,XS
8639,115.0,107.8,1000.538,XS
8640,115.0,108.0,1000.612,XS
8641,115.0,108.2,1000.677,XS
8642,115.0,108.4,1000.728,XS
8643,115.0,108.6,1000.775,XS
8644,115.0,108.8,1000.835,XS
8645,115.0,109.0,1000.932,XS
8646,115.0,109.2,1001.039,XS
8647,115.0,109.4,1001.145,XS
8648,115.0,109.6,1001.236,XS
8649,115.0,109.8,1001.313,XS
8650,115.0,110.0,1001.368,XS
8651,115.0,110.2,1001.405,XS
8652,115.0,110.4,1001.433,XS
8653,115.0,91.6,1001.354,XS
8654,115.0,91.8,1001.333,XS
8655,115.0,92.0,1001.315,XS
8656,115.0,92.2,1001.282,XS
8657,115.0,92.4,1001.228,XS
8658,115.0,92.6,1001.163,XS
8659,115.0,92.8,1001.098,XS
8660,115.0,93.0,1001.044,XS
8661,115.0,93.2,1000.997,XS
8662,115.0,93.4,1000.967,XS
8663,115.0,93.6,1000.927,XS
8664,115.0,93.8,1000.871,XS
8665,115.0,94.0,1000.799,XS
8666,115.0,94.2,1000.715,XS
8667,115.0,94.4,1000.621,XS
8668,115.0,94.6,1000.527,XS
8669,115.0,94.8,1000.426,XS
8670,115.0,95.0,1000.315,XS
8671,115.0,95.2,1000.211,XS
8672,115.0,95.4,1000.124,XS
8673,115.0,95.6,1000.065,XS
8674,115.0,95.8,1000.041,XS
8675,115.0,96.0,1000.049,XS
8676,115.0,96.2,1000.069,XS
8677,115.0,96.4,1000.087,XS
8678,115.0,96.6,1000.098,XS
8679,115.0,96.8,1000.122,XS
8680,115.0,97.0,1000.144,XS
8681,115.0,97.2,1000.158,XS
8682,115.0,97.4,1000.156,XS
8683,115.0,97.6,1000.137,XS
8684,115.0,97.8,1000.104,XS
8685,115.0,99.8,999.898,XS
8686,115.0,98.2,1000.027,XS
8687,115.0,98.4,999.999,XS
8688,115.0,98.6,999.985,XS
8689,115.0,98.8,999.971,XS
8690,115.0,99.0,999.955,XS
8691,115.0,99.2,999.936,XS
8692,115.0,99.4,999.925,XS
8693,115.0,99.6,999.912,XS
8694,115.0,98.0,1000.065,XS
8695,115.2,100.0,999.882,XS
8696,115.2,100.2,999.865,XS
8697,115.2,100.4,999.859,XS
8698,115.2,100.6,999.857,XS
8699,115.2,100.8,999.855,XS
8700,115.2,101.0,999.853,XS
8701,115.2,101.2,999.857,XS
8702,115.2,101.4,999.865,XS
8703,115.2,101.6,999.876,XS
8704,115.2,101.8,999.889,XS
8705,115.2,102.0,999.913,XS
8706,115.2,102.2,999.936,XS
8707,115.2,102.4,999.957,XS
8708,115.2,102.6,999.978,XS
8709,115.2,102.8,1000.008,XS
8710,115.2,103.0,1000.046,XS
8711,115.2,103.2,1000.084,XS
8712,115.2,103.4,1000.111,XS
8713,115.2,103.6,1000.118,XS
8714,115.2,103.8,1000.114,XS
8715,115.2,104.0,1000.092,XS
8716,115.2,104.2,1000.063,XS
8717,115.2,104.4,1000.034,XS
8718,115.2,104.6,1000.014,XS
8719,115.2,104.8,1000.005,XS
8720,115.2,105.0,1000.016,XS
8721,115.2,105.2,1000.049,XS
8722,115.2,105.4,1000.1,XS
8723,115.2,105.6,1000.159,XS
8724,115.2,105.8,1000.214,XS
8725,115.2,106.0,1000.253,XS
8726,115.2,106.2,1000.271,XS
8727,115.2,106.4,1000.282,XS
8728,115.2,106.6,1000.285,XS
8729,115.2,106.8,1000.29,XS
8730,115.2,107.0,1000.302,XS
8731,115.2,107.2,1000.337,XS
8732,115.2,107.4,1000.39,XS
8733,115.2,107.6,1000.46,XS
8734,115.2,107.8,1000.54,XS
